one,in,R1,X1,X2,X3,X4,X5,X6,Y1
1,9,0,-2,-0.749677516283048,-1.66269626713827,-1.07203268876527,-1.6086808409662,-1.03023417412568,0.0190305126887354
1,9,0,-1,-0.749677516283048,-1.66269626713827,-1.07203268876527,-1.6086808409662,-1.03023417412568,0.922414275420588
1,9,0,0,-0.749677516283048,-1.66269626713827,-1.07203268876527,-1.6086808409662,-1.03023417412568,0.0901168381638316
1,9,0,1,-0.749677516283048,-1.66269626713827,-1.07203268876527,-1.6086808409662,-1.03023417412568,0.58019377270231
1,9,1,2,-0.749677516283048,-1.66269626713827,-1.07203268876527,-1.6086808409662,-1.03023417412568,1.06516808682119
1,10,1,-2,1.25140332214895,1.36429162472027,0.38373035285567,0.769432968748938,0.384543803987878,0.321333199228024
1,10,0,-1,1.25140332214895,1.36429162472027,0.38373035285567,0.769432968748938,0.384543803987878,0.838015988771476
1,10,1,0,1.25140332214895,1.36429162472027,0.38373035285567,0.769432968748938,0.384543803987878,1.68223953875522
1,10,1,1,1.25140332214895,1.36429162472027,0.38373035285567,0.769432968748938,0.384543803987878,2.23696971687606
1,10,1,2,1.25140332214895,1.36429162472027,0.38373035285567,0.769432968748938,0.384543803987878,8.54584579621127
1,11,1,-2,1.47694934426523,0.786234940666013,-0.336312701043105,-0.316466663894822,0.109706807388101,0.359972687260961
1,11,0,-1,1.47694934426523,0.786234940666013,-0.336312701043105,-0.316466663894822,0.109706807388101,0.789912476269985
1,11,0,0,1.47694934426523,0.786234940666013,-0.336312701043105,-0.316466663894822,0.109706807388101,0.351300325920669
1,11,1,1,1.47694934426523,0.786234940666013,-0.336312701043105,-0.316466663894822,0.109706807388101,0.667680856196969
1,11,1,2,1.47694934426523,0.786234940666013,-0.336312701043105,-0.316466663894822,0.109706807388101,0.938736307687073
1,12,0,-2,-0.601443580517106,-0.650952458616645,1.50640872635523,0.881609203493316,0.047236113608789,0.198157179901934
1,12,1,-1,-0.601443580517106,-0.650952458616645,1.50640872635523,0.881609203493316,0.047236113608789,0.937893689518209
1,12,0,0,-0.601443580517106,-0.650952458616645,1.50640872635523,0.881609203493316,0.047236113608789,2.62749647827828
1,12,1,1,-0.601443580517106,-0.650952458616645,1.50640872635523,0.881609203493316,0.047236113608789,5.09650004759856
1,12,1,2,-0.601443580517106,-0.650952458616645,1.50640872635523,0.881609203493316,0.047236113608789,7.09044236649698
1,13,0,-2,0.882015502192395,1.87129028091208,-0.023422468304958,-1.23259959465583,-0.206240130109428,0.166679344783125
1,13,0,-1,0.882015502192395,1.87129028091208,-0.023422468304958,-1.23259959465583,-0.206240130109428,0.285966083982044
1,13,1,0,0.882015502192395,1.87129028091208,-0.023422468304958,-1.23259959465583,-0.206240130109428,0.152675328124504
1,13,1,1,0.882015502192395,1.87129028091208,-0.023422468304958,-1.23259959465583,-0.206240130109428,0.191243591981543
1,13,1,2,0.882015502192395,1.87129028091208,-0.023422468304958,-1.23259959465583,-0.206240130109428,0.415609539624176
1,14,0,-2,-0.323395799552653,0.638714947901802,0.00847735578651177,1.14813746904483,-0.292979077756523,2.92201355929117
1,14,0,-1,-0.323395799552653,0.638714947901802,0.00847735578651177,1.14813746904483,-0.292979077756523,11.095790556135
1,14,0,0,-0.323395799552653,0.638714947901802,0.00847735578651177,1.14813746904483,-0.292979077756523,6.93361418495554
1,14,1,1,-0.323395799552653,0.638714947901802,0.00847735578651177,1.14813746904483,-0.292979077756523,17.5579709328041
1,14,1,2,-0.323395799552653,0.638714947901802,0.00847735578651177,1.14813746904483,-0.292979077756523,6.06445804897852
1,15,1,-2,-0.857438816987894,-0.168916078212086,1.07394015376269,0.18978738390702,0.141288781489677,2.26033220727354
1,15,1,-1,-0.857438816987894,-0.168916078212086,1.07394015376269,0.18978738390702,0.141288781489677,11.0364724605219
1,15,1,0,-0.857438816987894,-0.168916078212086,1.07394015376269,0.18978738390702,0.141288781489677,9.32905435677
1,15,1,1,-0.857438816987894,-0.168916078212086,1.07394015376269,0.18978738390702,0.141288781489677,46.4909206485835
1,15,1,2,-0.857438816987894,-0.168916078212086,1.07394015376269,0.18978738390702,0.141288781489677,4.75342650208673
1,16,0,-2,0.996911280033669,-1.05214390757693,0.765243573982895,1.20613703460104,0.342377682203368,0.184320047044293
1,16,1,-1,0.996911280033669,-1.05214390757693,0.765243573982895,1.20613703460104,0.342377682203368,0.533446910913136
1,16,1,0,0.996911280033669,-1.05214390757693,0.765243573982895,1.20613703460104,0.342377682203368,0.415439453446412
1,16,1,1,0.996911280033669,-1.05214390757693,0.765243573982895,1.20613703460104,0.342377682203368,0.823890188469483
1,16,1,2,0.996911280033669,-1.05214390757693,0.765243573982895,1.20613703460104,0.342377682203368,4.42552439995766
1,17,1,-2,1.25140332214895,1.36429162472027,0.38373035285567,0.769432968748938,0.384543803987878,0.321333199228024
1,17,0,-1,1.25140332214895,1.36429162472027,0.38373035285567,0.769432968748938,0.384543803987878,0.838015988771476
1,17,1,0,1.25140332214895,1.36429162472027,0.38373035285567,0.769432968748938,0.384543803987878,1.68223953875522
1,17,1,1,1.25140332214895,1.36429162472027,0.38373035285567,0.769432968748938,0.384543803987878,2.23696971687606
1,17,1,2,1.25140332214895,1.36429162472027,0.38373035285567,0.769432968748938,0.384543803987878,8.54584579621127
1,18,0,-2,-0.11080091008571,-0.494227546066791,0.175162225385162,0.662129894309184,0.233792552705352,0.0297346425457429
1,18,1,-1,-0.11080091008571,-0.494227546066791,0.175162225385162,0.662129894309184,0.233792552705352,1.20719761678166
1,18,1,0,-0.11080091008571,-0.494227546066791,0.175162225385162,0.662129894309184,0.233792552705352,0.613532370961537
1,18,0,1,-0.11080091008571,-0.494227546066791,0.175162225385162,0.662129894309184,0.233792552705352,0.260673205242819
1,18,0,2,-0.11080091008571,-0.494227546066791,0.175162225385162,0.662129894309184,0.233792552705352,1.14199701056294
1,19,0,-2,-0.186108409483666,-1.01898201796296,-0.459116397206018,-0.484369416397872,0.302791673646997,0.131977828731924
1,19,1,-1,-0.186108409483666,-1.01898201796296,-0.459116397206018,-0.484369416397872,0.302791673646997,0.304745144604303
1,19,0,0,-0.186108409483666,-1.01898201796296,-0.459116397206018,-0.484369416397872,0.302791673646997,0.461039071344172
1,19,0,1,-0.186108409483666,-1.01898201796296,-0.459116397206018,-0.484369416397872,0.302791673646997,0.307091930109749
1,19,0,2,-0.186108409483666,-1.01898201796296,-0.459116397206018,-0.484369416397872,0.302791673646997,1.34308312544535
1,20,0,-2,0.600225815127445,-0.61944425079451,0.224725111211025,-0.0256494749881601,0.942643018047107,0.299492618420587
1,20,1,-1,0.600225815127445,-0.61944425079451,0.224725111211025,-0.0256494749881601,0.942643018047107,0.960420384888922
1,20,1,0,0.600225815127445,-0.61944425079451,0.224725111211025,-0.0256494749881601,0.942643018047107,2.91587260911535
1,20,1,1,0.600225815127445,-0.61944425079451,0.224725111211025,-0.0256494749881601,0.942643018047107,1.40535114849733
1,20,1,2,0.600225815127445,-0.61944425079451,0.224725111211025,-0.0256494749881601,0.942643018047107,2.43349014448624
1,21,0,-2,-0.641083508109483,-0.760322389039295,0.0472012221766145,0.866310741155744,1.93478451420639,1.27759314770763
1,21,0,-1,-0.641083508109483,-0.760322389039295,0.0472012221766145,0.866310741155744,1.93478451420639,4.1678610726756
1,21,1,0,-0.641083508109483,-0.760322389039295,0.0472012221766145,0.866310741155744,1.93478451420639,6.02472341467068
1,21,0,1,-0.641083508109483,-0.760322389039295,0.0472012221766145,0.866310741155744,1.93478451420639,2.33976182071538
1,21,0,2,-0.641083508109483,-0.760322389039295,0.0472012221766145,0.866310741155744,1.93478451420639,2.51028176490709
1,22,1,-2,-1.1791446561206,0.443195002506298,-0.389681073510868,1.31243478360243,-0.737517390497417,0.658989565156123
1,22,1,-1,-1.1791446561206,0.443195002506298,-0.389681073510868,1.31243478360243,-0.737517390497417,3.79157689853714
1,22,0,0,-1.1791446561206,0.443195002506298,-0.389681073510868,1.31243478360243,-0.737517390497417,5.11978199107874
1,22,0,1,-1.1791446561206,0.443195002506298,-0.389681073510868,1.31243478360243,-0.737517390497417,5.96309080270721
1,22,0,2,-1.1791446561206,0.443195002506298,-0.389681073510868,1.31243478360243,-0.737517390497417,47.4526293919721
1,23,1,-2,-0.406541293626585,0.582211447905125,0.913220956839761,0.554953784859241,1.23043559237912,2.03705183571104
1,23,1,-1,-0.406541293626585,0.582211447905125,0.913220956839761,0.554953784859241,1.23043559237912,1.31425124139329
1,23,0,0,-0.406541293626585,0.582211447905125,0.913220956839761,0.554953784859241,1.23043559237912,2.51406199870218
1,23,1,1,-0.406541293626585,0.582211447905125,0.913220956839761,0.554953784859241,1.23043559237912,0.702582587899981
1,23,1,2,-0.406541293626585,0.582211447905125,0.913220956839761,0.554953784859241,1.23043559237912,3.90155418381785
1,24,1,-2,-0.370243601738555,0.360452600767028,-1.64560710774933,-0.694117868642974,-0.713940258094168,0.438018990897059
1,24,0,-1,-0.370243601738555,0.360452600767028,-1.64560710774933,-0.694117868642974,-0.713940258094168,2.26955122375837
1,24,1,0,-0.370243601738555,0.360452600767028,-1.64560710774933,-0.694117868642974,-0.713940258094168,2.43217883221369
1,24,0,1,-0.370243601738555,0.360452600767028,-1.64560710774933,-0.694117868642974,-0.713940258094168,3.2749716489121
1,24,1,2,-0.370243601738555,0.360452600767028,-1.64560710774933,-0.694117868642974,-0.713940258094168,25.9891776885178
1,25,0,-2,-0.416098972764919,-0.0740221138747749,0.0611405649756839,-0.955795360301712,-0.600618249795849,0.0577909427559928
1,25,0,-1,-0.416098972764919,-0.0740221138747749,0.0611405649756839,-0.955795360301712,-0.600618249795849,0.208787373218318
1,25,0,0,-0.416098972764919,-0.0740221138747749,0.0611405649756839,-0.955795360301712,-0.600618249795849,0.0301253400239306
1,25,0,1,-0.416098972764919,-0.0740221138747749,0.0611405649756839,-0.955795360301712,-0.600618249795849,0.0705904642200337
1,25,0,2,-0.416098972764919,-0.0740221138747749,0.0611405649756839,-0.955795360301712,-0.600618249795849,0.390511763533603
1,26,0,-2,-0.357530185357362,0.0715492187711843,-0.590298518407964,0.691269782562691,0.040227337454138,0.500599216651048
1,26,0,-1,-0.357530185357362,0.0715492187711843,-0.590298518407964,0.691269782562691,0.040227337454138,1.09372489393923
1,26,1,0,-0.357530185357362,0.0715492187711843,-0.590298518407964,0.691269782562691,0.040227337454138,16.209109551364
1,26,0,1,-0.357530185357362,0.0715492187711843,-0.590298518407964,0.691269782562691,0.040227337454138,9.01299911672934
1,26,0,2,-0.357530185357362,0.0715492187711843,-0.590298518407964,0.691269782562691,0.040227337454138,6.7292145657744
1,27,0,-2,-0.374934413986341,1.08609071441849,0.135015634843341,-0.560367142433595,-0.200131631819584,0.0239400508237196
1,27,0,-1,-0.374934413986341,1.08609071441849,0.135015634843341,-0.560367142433595,-0.200131631819584,0.0198227310078602
1,27,0,0,-0.374934413986341,1.08609071441849,0.135015634843341,-0.560367142433595,-0.200131631819584,0.234194496841793
1,27,0,1,-0.374934413986341,1.08609071441849,0.135015634843341,-0.560367142433595,-0.200131631819584,0.141176869412021
1,27,1,2,-0.374934413986341,1.08609071441849,0.135015634843341,-0.560367142433595,-0.200131631819584,0.661396780748021
1,28,1,-2,-1.86548840289365,0.175082013796734,0.187507269442884,1.2261382014455,2.32861328767109,0.043928036734643
1,28,0,-1,-1.86548840289365,0.175082013796734,0.187507269442884,1.2261382014455,2.32861328767109,0.264184144030726
1,28,0,0,-1.86548840289365,0.175082013796734,0.187507269442884,1.2261382014455,2.32861328767109,0.370815754766873
1,28,1,1,-1.86548840289365,0.175082013796734,0.187507269442884,1.2261382014455,2.32861328767109,4.01272221601798
1,28,1,2,-1.86548840289365,0.175082013796734,0.187507269442884,1.2261382014455,2.32861328767109,0.470703702071756
1,29,1,-2,1.3269840841366,0.531522149869366,-1.02044989865551,-1.17738930243647,0.343545318859484,0.407514452662163
1,29,1,-1,1.3269840841366,0.531522149869366,-1.02044989865551,-1.17738930243647,0.343545318859484,0.708718723516883
1,29,1,0,1.3269840841366,0.531522149869366,-1.02044989865551,-1.17738930243647,0.343545318859484,2.51569018514838
1,29,1,1,1.3269840841366,0.531522149869366,-1.02044989865551,-1.17738930243647,0.343545318859484,2.1479030951489
1,29,1,2,1.3269840841366,0.531522149869366,-1.02044989865551,-1.17738930243647,0.343545318859484,15.1246132920853
1,30,0,-2,-0.323395799552653,0.638714947901802,0.00847735578651177,1.14813746904483,-0.292979077756523,2.92201355929117
1,30,0,-1,-0.323395799552653,0.638714947901802,0.00847735578651177,1.14813746904483,-0.292979077756523,11.095790556135
1,30,0,0,-0.323395799552653,0.638714947901802,0.00847735578651177,1.14813746904483,-0.292979077756523,6.93361418495554
1,30,1,1,-0.323395799552653,0.638714947901802,0.00847735578651177,1.14813746904483,-0.292979077756523,17.5579709328041
1,30,1,2,-0.323395799552653,0.638714947901802,0.00847735578651177,1.14813746904483,-0.292979077756523,6.06445804897852
1,31,0,-2,-0.720213779715111,0.702660554825021,1.57928481589603,0.473142447259024,-0.186488485230354,0.0287629198621557
1,31,0,-1,-0.720213779715111,0.702660554825021,1.57928481589603,0.473142447259024,-0.186488485230354,0.188663400321529
1,31,1,0,-0.720213779715111,0.702660554825021,1.57928481589603,0.473142447259024,-0.186488485230354,0.375368532224094
1,31,0,1,-0.720213779715111,0.702660554825021,1.57928481589603,0.473142447259024,-0.186488485230354,0.728515535114275
1,31,1,2,-0.720213779715111,0.702660554825021,1.57928481589603,0.473142447259024,-0.186488485230354,1.66274943684321
1,32,0,-2,0.600225815127445,-0.61944425079451,0.224725111211025,-0.0256494749881601,0.942643018047107,0.299492618420587
1,32,1,-1,0.600225815127445,-0.61944425079451,0.224725111211025,-0.0256494749881601,0.942643018047107,0.960420384888922
1,32,1,0,0.600225815127445,-0.61944425079451,0.224725111211025,-0.0256494749881601,0.942643018047107,2.91587260911535
1,32,1,1,0.600225815127445,-0.61944425079451,0.224725111211025,-0.0256494749881601,0.942643018047107,1.40535114849733
1,32,1,2,0.600225815127445,-0.61944425079451,0.224725111211025,-0.0256494749881601,0.942643018047107,2.43349014448624
1,33,0,-2,0.636885651182843,0.107072034831167,1.5399278458803,-0.326852156112649,0.247582748582461,0.0467223088846043
1,33,0,-1,0.636885651182843,0.107072034831167,1.5399278458803,-0.326852156112649,0.247582748582461,1.26481203908994
1,33,0,0,0.636885651182843,0.107072034831167,1.5399278458803,-0.326852156112649,0.247582748582461,1.12794756544754
1,33,1,1,0.636885651182843,0.107072034831167,1.5399278458803,-0.326852156112649,0.247582748582461,2.3142087739042
1,33,0,2,0.636885651182843,0.107072034831167,1.5399278458803,-0.326852156112649,0.247582748582461,6.02523064140643
1,34,0,-2,-0.374934413986341,1.08609071441849,0.135015634843341,-0.560367142433595,-0.200131631819584,0.0239400508237196
1,34,0,-1,-0.374934413986341,1.08609071441849,0.135015634843341,-0.560367142433595,-0.200131631819584,0.0198227310078602
1,34,0,0,-0.374934413986341,1.08609071441849,0.135015634843341,-0.560367142433595,-0.200131631819584,0.234194496841793
1,34,0,1,-0.374934413986341,1.08609071441849,0.135015634843341,-0.560367142433595,-0.200131631819584,0.141176869412021
1,34,1,2,-0.374934413986341,1.08609071441849,0.135015634843341,-0.560367142433595,-0.200131631819584,0.661396780748021
1,35,1,-2,1.03603212782341,-0.0384880201992558,-1.1136970107059,0.0830680832448229,0.140300222198068,13.4645016044443
1,35,1,-1,1.03603212782341,-0.0384880201992558,-1.1136970107059,0.0830680832448229,0.140300222198068,7.45313254896576
1,35,1,0,1.03603212782341,-0.0384880201992558,-1.1136970107059,0.0830680832448229,0.140300222198068,3.21281912322448
1,35,1,1,1.03603212782341,-0.0384880201992558,-1.1136970107059,0.0830680832448229,0.140300222198068,12.0279975535691
1,35,1,2,1.03603212782341,-0.0384880201992558,-1.1136970107059,0.0830680832448229,0.140300222198068,12.1957755114807
1,36,0,-2,-0.0397726723134418,0.640750618964052,0.534127657574427,0.499212124673393,0.164052000535543,0.0578354940608227
1,36,0,-1,-0.0397726723134418,0.640750618964052,0.534127657574427,0.499212124673393,0.164052000535543,0.0862594359885076
1,36,0,0,-0.0397726723134418,0.640750618964052,0.534127657574427,0.499212124673393,0.164052000535543,0.06812618539469
1,36,1,1,-0.0397726723134418,0.640750618964052,0.534127657574427,0.499212124673393,0.164052000535543,0.410916931048461
1,36,1,2,-0.0397726723134418,0.640750618964052,0.534127657574427,0.499212124673393,0.164052000535543,1.69746426236848
1,37,1,-2,1.7674541809546,1.24640544836961,-0.397126633384491,0.675626945818441,1.66981493680967,0.472213942034732
1,37,1,-1,1.7674541809546,1.24640544836961,-0.397126633384491,0.675626945818441,1.66981493680967,6.02879317107829
1,37,1,0,1.7674541809546,1.24640544836961,-0.397126633384491,0.675626945818441,1.66981493680967,8.15286131623721
1,37,1,1,1.7674541809546,1.24640544836961,-0.397126633384491,0.675626945818441,1.66981493680967,4.73884430005938
1,37,1,2,1.7674541809546,1.24640544836961,-0.397126633384491,0.675626945818441,1.66981493680967,15.2071629455811
1,38,0,-2,-1.11988708725697,-1.78701311117376,-1.17253155139307,-1.74844518274337,0.357226660316449,0.943707434779445
1,38,0,-1,-1.11988708725697,-1.78701311117376,-1.17253155139307,-1.74844518274337,0.357226660316449,1.20442651768129
1,38,0,0,-1.11988708725697,-1.78701311117376,-1.17253155139307,-1.74844518274337,0.357226660316449,4.37421684109821
1,38,0,1,-1.11988708725697,-1.78701311117376,-1.17253155139307,-1.74844518274337,0.357226660316449,21.6601969706663
1,38,1,2,-1.11988708725697,-1.78701311117376,-1.17253155139307,-1.74844518274337,0.357226660316449,1.38854373645682
1,39,0,-2,0.161145140198776,-0.503219631150039,-1.19500155236217,0.145527236186967,-0.0904548152150961,0.456943059627357
1,39,0,-1,0.161145140198776,-0.503219631150039,-1.19500155236217,0.145527236186967,-0.0904548152150961,0.950249293758625
1,39,0,0,0.161145140198776,-0.503219631150039,-1.19500155236217,0.145527236186967,-0.0904548152150961,4.20263309821015
1,39,0,1,0.161145140198776,-0.503219631150039,-1.19500155236217,0.145527236186967,-0.0904548152150961,16.3288683343853
1,39,0,2,0.161145140198776,-0.503219631150039,-1.19500155236217,0.145527236186967,-0.0904548152150961,5.11876420561007
1,40,0,-2,0.275293383828292,0.277842133962044,-1.32002394259063,-1.47766492875003,-0.279852397929083,0.0475710713023887
1,40,0,-1,0.275293383828292,0.277842133962044,-1.32002394259063,-1.47766492875003,-0.279852397929083,0.150834978663744
1,40,1,0,0.275293383828292,0.277842133962044,-1.32002394259063,-1.47766492875003,-0.279852397929083,0.304741178036664
1,40,1,1,0.275293383828292,0.277842133962044,-1.32002394259063,-1.47766492875003,-0.279852397929083,0.187711291869746
1,40,0,2,0.275293383828292,0.277842133962044,-1.32002394259063,-1.47766492875003,-0.279852397929083,0.306557206412232
1,41,1,-2,1.37400389331188,-0.258184236517287,-0.164028604012216,0.485436880707385,0.257636977398562,1.02718656183276
1,41,0,-1,1.37400389331188,-0.258184236517287,-0.164028604012216,0.485436880707385,0.257636977398562,2.83724483224318
1,41,1,0,1.37400389331188,-0.258184236517287,-0.164028604012216,0.485436880707385,0.257636977398562,1.70607651232345
1,41,0,1,1.37400389331188,-0.258184236517287,-0.164028604012216,0.485436880707385,0.257636977398562,1.6505733269415
1,41,1,2,1.37400389331188,-0.258184236517287,-0.164028604012216,0.485436880707385,0.257636977398562,0.546621663227015
1,42,1,-2,-0.00585033908061967,0.771612430867628,-0.578347060662414,1.04645106930376,1.45411259932902,0.157426317945251
1,42,1,-1,-0.00585033908061967,0.771612430867628,-0.578347060662414,1.04645106930376,1.45411259932902,0.111429029858163
1,42,0,0,-0.00585033908061967,0.771612430867628,-0.578347060662414,1.04645106930376,1.45411259932902,0.314200150786999
1,42,0,1,-0.00585033908061967,0.771612430867628,-0.578347060662414,1.04645106930376,1.45411259932902,0.252148474273851
1,42,0,2,-0.00585033908061967,0.771612430867628,-0.578347060662414,1.04645106930376,1.45411259932902,3.19444397344831
1,43,1,-2,1.3269840841366,0.531522149869366,-1.02044989865551,-1.17738930243647,0.343545318859484,0.407514452662163
1,43,1,-1,1.3269840841366,0.531522149869366,-1.02044989865551,-1.17738930243647,0.343545318859484,0.708718723516883
1,43,1,0,1.3269840841366,0.531522149869366,-1.02044989865551,-1.17738930243647,0.343545318859484,2.51569018514838
1,43,1,1,1.3269840841366,0.531522149869366,-1.02044989865551,-1.17738930243647,0.343545318859484,2.1479030951489
1,43,1,2,1.3269840841366,0.531522149869366,-1.02044989865551,-1.17738930243647,0.343545318859484,15.1246132920853
1,44,0,-2,-0.0397726723134418,0.640750618964052,0.534127657574427,0.499212124673393,0.164052000535543,0.0578354940608227
1,44,0,-1,-0.0397726723134418,0.640750618964052,0.534127657574427,0.499212124673393,0.164052000535543,0.0862594359885076
1,44,0,0,-0.0397726723134418,0.640750618964052,0.534127657574427,0.499212124673393,0.164052000535543,0.06812618539469
1,44,1,1,-0.0397726723134418,0.640750618964052,0.534127657574427,0.499212124673393,0.164052000535543,0.410916931048461
1,44,1,2,-0.0397726723134418,0.640750618964052,0.534127657574427,0.499212124673393,0.164052000535543,1.69746426236848
1,45,0,-2,-0.594063009920136,-1.52527133353679,-0.493119196718944,-0.161849162193736,-0.0822307170633164,4.28230574893152
1,45,0,-1,-0.594063009920136,-1.52527133353679,-0.493119196718944,-0.161849162193736,-0.0822307170633164,3.54780293424962
1,45,0,0,-0.594063009920136,-1.52527133353679,-0.493119196718944,-0.161849162193736,-0.0822307170633164,1.04642146402599
1,45,0,1,-0.594063009920136,-1.52527133353679,-0.493119196718944,-0.161849162193736,-0.0822307170633164,15.83266674389
1,45,0,2,-0.594063009920136,-1.52527133353679,-0.493119196718944,-0.161849162193736,-0.0822307170633164,10.2017204819409
1,46,0,-2,0.636885651182843,0.107072034831167,1.5399278458803,-0.326852156112649,0.247582748582461,0.0467223088846043
1,46,0,-1,0.636885651182843,0.107072034831167,1.5399278458803,-0.326852156112649,0.247582748582461,1.26481203908994
1,46,0,0,0.636885651182843,0.107072034831167,1.5399278458803,-0.326852156112649,0.247582748582461,1.12794756544754
1,46,1,1,0.636885651182843,0.107072034831167,1.5399278458803,-0.326852156112649,0.247582748582461,2.3142087739042
1,46,0,2,0.636885651182843,0.107072034831167,1.5399278458803,-0.326852156112649,0.247582748582461,6.02523064140643
1,47,1,-2,1.52187794448703,-0.0940958470685962,-0.484053784764011,0.365487606034557,-0.682711994991052,0.197160356703756
1,47,0,-1,1.52187794448703,-0.0940958470685962,-0.484053784764011,0.365487606034557,-0.682711994991052,0.223249331810486
1,47,1,0,1.52187794448703,-0.0940958470685962,-0.484053784764011,0.365487606034557,-0.682711994991052,0.135502157699666
1,47,1,1,1.52187794448703,-0.0940958470685962,-0.484053784764011,0.365487606034557,-0.682711994991052,1.21838700900937
1,47,1,2,1.52187794448703,-0.0940958470685962,-0.484053784764011,0.365487606034557,-0.682711994991052,0.384307082589701
