one,in,R1,X1,X2,X3,X4,X5,X6,Y1
1,9,1,0,0.996911280033669,-1.05214390757693,0.765243573982895,1.20613703460104,0.342377682203368,0.415439453446412
1,9,1,1,0.996911280033669,-1.05214390757693,0.765243573982895,1.20613703460104,0.342377682203368,0.823890188469483
1,9,1,2,0.996911280033669,-1.05214390757693,0.765243573982895,1.20613703460104,0.342377682203368,4.42552439995766
1,10,1,-2,-1.1791446561206,0.443195002506298,-0.389681073510868,1.31243478360243,-0.737517390497417,0.658989565156123
1,10,1,-1,-1.1791446561206,0.443195002506298,-0.389681073510868,1.31243478360243,-0.737517390497417,3.79157689853714
1,10,0,0,-1.1791446561206,0.443195002506298,-0.389681073510868,1.31243478360243,-0.737517390497417,5.11978199107874
1,10,0,1,-1.1791446561206,0.443195002506298,-0.389681073510868,1.31243478360243,-0.737517390497417,5.96309080270721
1,10,0,2,-1.1791446561206,0.443195002506298,-0.389681073510868,1.31243478360243,-0.737517390497417,47.4526293919721
1,11,0,-2,1.82480509925413,1.95060385066215,0.726964178867725,-1.23613735051924,0.362124879818203,2.39146614372713
1,11,1,-1,1.82480509925413,1.95060385066215,0.726964178867725,-1.23613735051924,0.362124879818203,0.467191794479193
1,11,1,0,1.82480509925413,1.95060385066215,0.726964178867725,-1.23613735051924,0.362124879818203,1.31938235676151
1,11,1,1,1.82480509925413,1.95060385066215,0.726964178867725,-1.23613735051924,0.362124879818203,7.22937218599609
1,11,1,2,1.82480509925413,1.95060385066215,0.726964178867725,-1.23613735051924,0.362124879818203,41.7753465980662
1,12,0,-2,-0.416098972764919,-0.0740221138747749,0.0611405649756839,-0.955795360301712,-0.600618249795849,0.0577909427559928
1,12,0,-1,-0.416098972764919,-0.0740221138747749,0.0611405649756839,-0.955795360301712,-0.600618249795849,0.208787373218318
1,12,0,0,-0.416098972764919,-0.0740221138747749,0.0611405649756839,-0.955795360301712,-0.600618249795849,0.0301253400239306
1,12,0,1,-0.416098972764919,-0.0740221138747749,0.0611405649756839,-0.955795360301712,-0.600618249795849,0.0705904642200337
1,12,0,2,-0.416098972764919,-0.0740221138747749,0.0611405649756839,-0.955795360301712,-0.600618249795849,0.390511763533603
1,13,0,-2,-0.61084264859374,0.261713592161635,-0.863264865677654,1.06968901620024,0.094636157496413,0.208532553496521
1,13,1,-1,-0.61084264859374,0.261713592161635,-0.863264865677654,1.06968901620024,0.094636157496413,0.248801227477222
1,13,0,0,-0.61084264859374,0.261713592161635,-0.863264865677654,1.06968901620024,0.094636157496413,2.42120136514966
1,13,0,1,-0.61084264859374,0.261713592161635,-0.863264865677654,1.06968901620024,0.094636157496413,0.607135710368878
1,13,1,2,-0.61084264859374,0.261713592161635,-0.863264865677654,1.06968901620024,0.094636157496413,1.96543820300507
1,14,0,-2,1.59042630781294,1.2307600549126,1.8569161929355,0.728507428274088,-0.268255483306602,2.76094032224279
1,14,1,-1,1.59042630781294,1.2307600549126,1.8569161929355,0.728507428274088,-0.268255483306602,3.6576173547908
1,14,1,0,1.59042630781294,1.2307600549126,1.8569161929355,0.728507428274088,-0.268255483306602,15.3743197306525
1,14,1,1,1.59042630781294,1.2307600549126,1.8569161929355,0.728507428274088,-0.268255483306602,1.4420283304155
1,14,1,2,1.59042630781294,1.2307600549126,1.8569161929355,0.728507428274088,-0.268255483306602,50.0398996956155
1,15,0,-2,0.161145140198776,-0.503219631150039,-1.19500155236217,0.145527236186967,-0.0904548152150961,0.456943059627357
1,15,0,-1,0.161145140198776,-0.503219631150039,-1.19500155236217,0.145527236186967,-0.0904548152150961,0.950249293758625
1,15,0,0,0.161145140198776,-0.503219631150039,-1.19500155236217,0.145527236186967,-0.0904548152150961,4.20263309821015
1,15,0,1,0.161145140198776,-0.503219631150039,-1.19500155236217,0.145527236186967,-0.0904548152150961,16.3288683343853
1,15,0,2,0.161145140198776,-0.503219631150039,-1.19500155236217,0.145527236186967,-0.0904548152150961,5.11876420561007
1,16,1,-2,1.3243351883668,-0.251687325350296,0.589131191059889,-0.708777772215496,-0.0938273212040839,0.96861566555094
1,16,1,-1,1.3243351883668,-0.251687325350296,0.589131191059889,-0.708777772215496,-0.0938273212040839,4.3286363940758
1,16,1,0,1.3243351883668,-0.251687325350296,0.589131191059889,-0.708777772215496,-0.0938273212040839,3.03829818474004
1,16,1,1,1.3243351883668,-0.251687325350296,0.589131191059889,-0.708777772215496,-0.0938273212040839,7.6350314185691
1,16,1,2,1.3243351883668,-0.251687325350296,0.589131191059889,-0.708777772215496,-0.0938273212040839,3.12388953098412
1,17,1,-2,-1.1791446561206,0.443195002506298,-0.389681073510868,1.31243478360243,-0.737517390497417,0.658989565156123
1,17,1,-1,-1.1791446561206,0.443195002506298,-0.389681073510868,1.31243478360243,-0.737517390497417,3.79157689853714
1,17,0,0,-1.1791446561206,0.443195002506298,-0.389681073510868,1.31243478360243,-0.737517390497417,5.11978199107874
1,17,0,1,-1.1791446561206,0.443195002506298,-0.389681073510868,1.31243478360243,-0.737517390497417,5.96309080270721
1,17,0,2,-1.1791446561206,0.443195002506298,-0.389681073510868,1.31243478360243,-0.737517390497417,47.4526293919721
1,18,0,-2,1.82480509925413,1.95060385066215,0.726964178867725,-1.23613735051924,0.362124879818203,2.39146614372713
1,18,1,-1,1.82480509925413,1.95060385066215,0.726964178867725,-1.23613735051924,0.362124879818203,0.467191794479193
1,18,1,0,1.82480509925413,1.95060385066215,0.726964178867725,-1.23613735051924,0.362124879818203,1.31938235676151
1,18,1,1,1.82480509925413,1.95060385066215,0.726964178867725,-1.23613735051924,0.362124879818203,7.22937218599609
1,18,1,2,1.82480509925413,1.95060385066215,0.726964178867725,-1.23613735051924,0.362124879818203,41.7753465980662
1,19,0,-2,0.236780797031078,-0.0458546996785003,-0.942579875719847,-1.53546371150589,0.852901756092486,0.0126231960308746
1,19,0,-1,0.236780797031078,-0.0458546996785003,-0.942579875719847,-1.53546371150589,0.852901756092486,0.279070605883953
1,19,0,0,0.236780797031078,-0.0458546996785003,-0.942579875719847,-1.53546371150589,0.852901756092486,0.245179490998509
1,19,1,1,0.236780797031078,-0.0458546996785003,-0.942579875719847,-1.53546371150589,0.852901756092486,0.113163932291619
1,19,1,2,0.236780797031078,-0.0458546996785003,-0.942579875719847,-1.53546371150589,0.852901756092486,1.65738997733445
1,20,0,-2,-0.654984266937759,-1.89746034858021,-1.8506099499939,-1.0108140719194,0.601722791900912,0.165936857782397
1,20,0,-1,-0.654984266937759,-1.89746034858021,-1.8506099499939,-1.0108140719194,0.601722791900912,0.113685837616102
1,20,1,0,-0.654984266937759,-1.89746034858021,-1.8506099499939,-1.0108140719194,0.601722791900912,0.100113187840734
1,20,0,1,-0.654984266937759,-1.89746034858021,-1.8506099499939,-1.0108140719194,0.601722791900912,0.238872030623808
1,20,1,2,-0.654984266937759,-1.89746034858021,-1.8506099499939,-1.0108140719194,0.601722791900912,0.354099741130991
1,21,0,-2,-0.250430280049345,-1.31074355817128,-0.276016121566309,-0.605717699062281,0.782029748646274,0.455859137228046
1,21,0,-1,-0.250430280049345,-1.31074355817128,-0.276016121566309,-0.605717699062281,0.782029748646274,0.444420100893132
1,21,0,0,-0.250430280049345,-1.31074355817128,-0.276016121566309,-0.605717699062281,0.782029748646274,0.791766325683386
1,21,0,1,-0.250430280049345,-1.31074355817128,-0.276016121566309,-0.605717699062281,0.782029748646274,1.45555148603552
1,21,0,2,-0.250430280049345,-1.31074355817128,-0.276016121566309,-0.605717699062281,0.782029748646274,2.67780413561795
1,22,0,-2,0.822668108077818,0.164920881711012,-0.817933631166074,-0.199412555141995,0.0230109709884143,0.206733373914042
1,22,1,-1,0.822668108077818,0.164920881711012,-0.817933631166074,-0.199412555141995,0.0230109709884143,3.02472335599716
1,22,0,0,0.822668108077818,0.164920881711012,-0.817933631166074,-0.199412555141995,0.0230109709884143,9.27056062637671
1,22,0,1,0.822668108077818,0.164920881711012,-0.817933631166074,-0.199412555141995,0.0230109709884143,2.86928378251822
1,22,1,2,0.822668108077818,0.164920881711012,-0.817933631166074,-0.199412555141995,0.0230109709884143,1.12650989606406
1,23,1,-2,0.228579185800298,-0.161785693126294,0.628464867945718,-0.0327416922306228,-0.383047639997311,0.118226244232003
1,23,1,-1,0.228579185800298,-0.161785693126294,0.628464867945718,-0.0327416922306228,-0.383047639997311,0.378909575064532
1,23,1,0,0.228579185800298,-0.161785693126294,0.628464867945718,-0.0327416922306228,-0.383047639997311,0.776353730896862
1,23,1,1,0.228579185800298,-0.161785693126294,0.628464867945718,-0.0327416922306228,-0.383047639997311,2.02193018411113
1,23,1,2,0.228579185800298,-0.161785693126294,0.628464867945718,-0.0327416922306228,-0.383047639997311,10.3138351488116
1,24,0,-2,1.82480509925413,1.95060385066215,0.726964178867725,-1.23613735051924,0.362124879818203,2.39146614372713
1,24,1,-1,1.82480509925413,1.95060385066215,0.726964178867725,-1.23613735051924,0.362124879818203,0.467191794479193
1,24,1,0,1.82480509925413,1.95060385066215,0.726964178867725,-1.23613735051924,0.362124879818203,1.31938235676151
1,24,1,1,1.82480509925413,1.95060385066215,0.726964178867725,-1.23613735051924,0.362124879818203,7.22937218599609
1,24,1,2,1.82480509925413,1.95060385066215,0.726964178867725,-1.23613735051924,0.362124879818203,41.7753465980662
1,25,0,-2,-1.65385265495127,-2.15371154086099,-1.20766304792199,-2.32480700647309,-1.92784666923813,0.822518997956319
1,25,0,-1,-1.65385265495127,-2.15371154086099,-1.20766304792199,-2.32480700647309,-1.92784666923813,0.496312501431056
1,25,0,0,-1.65385265495127,-2.15371154086099,-1.20766304792199,-2.32480700647309,-1.92784666923813,0.625323830624831
1,25,0,1,-1.65385265495127,-2.15371154086099,-1.20766304792199,-2.32480700647309,-1.92784666923813,0.831378363067839
1,25,0,2,-1.65385265495127,-2.15371154086099,-1.20766304792199,-2.32480700647309,-1.92784666923813,8.20692308389989
1,26,0,-2,0.368820871574394,-0.72184171656714,0.0147640706876843,0.248207004280966,-0.894247643721171,2.61573918616452
1,26,0,-1,0.368820871574394,-0.72184171656714,0.0147640706876843,0.248207004280966,-0.894247643721171,0.244501168247017
1,26,0,0,0.368820871574394,-0.72184171656714,0.0147640706876843,0.248207004280966,-0.894247643721171,2.35357177142705
1,26,0,1,0.368820871574394,-0.72184171656714,0.0147640706876843,0.248207004280966,-0.894247643721171,12.4774472403963
1,26,1,2,0.368820871574394,-0.72184171656714,0.0147640706876843,0.248207004280966,-0.894247643721171,4.06691328416363
1,27,1,-2,0.228579185800298,-0.161785693126294,0.628464867945718,-0.0327416922306228,-0.383047639997311,0.118226244232003
1,27,1,-1,0.228579185800298,-0.161785693126294,0.628464867945718,-0.0327416922306228,-0.383047639997311,0.378909575064532
1,27,1,0,0.228579185800298,-0.161785693126294,0.628464867945718,-0.0327416922306228,-0.383047639997311,0.776353730896862
1,27,1,1,0.228579185800298,-0.161785693126294,0.628464867945718,-0.0327416922306228,-0.383047639997311,2.02193018411113
1,27,1,2,0.228579185800298,-0.161785693126294,0.628464867945718,-0.0327416922306228,-0.383047639997311,10.3138351488116
1,28,0,-2,-0.61084264859374,0.261713592161635,-0.863264865677654,1.06968901620024,0.094636157496413,0.208532553496521
1,28,1,-1,-0.61084264859374,0.261713592161635,-0.863264865677654,1.06968901620024,0.094636157496413,0.248801227477222
1,28,0,0,-0.61084264859374,0.261713592161635,-0.863264865677654,1.06968901620024,0.094636157496413,2.42120136514966
1,28,0,1,-0.61084264859374,0.261713592161635,-0.863264865677654,1.06968901620024,0.094636157496413,0.607135710368878
1,28,1,2,-0.61084264859374,0.261713592161635,-0.863264865677654,1.06968901620024,0.094636157496413,1.96543820300507
1,29,1,-2,0.291012944860764,1.29688305085992,0.271092205963132,0.730091889609922,0.266366651776141,0.122863499498721
1,29,0,-1,0.291012944860764,1.29688305085992,0.271092205963132,0.730091889609922,0.266366651776141,0.148803758250329
1,29,0,0,0.291012944860764,1.29688305085992,0.271092205963132,0.730091889609922,0.266366651776141,0.170370803163458
1,29,1,1,0.291012944860764,1.29688305085992,0.271092205963132,0.730091889609922,0.266366651776141,0.743590780766468
1,29,1,2,0.291012944860764,1.29688305085992,0.271092205963132,0.730091889609922,0.266366651776141,0.823092007470549
1,30,0,-2,-0.349565518888247,-0.857579006628722,-0.841139190362937,-1.58445972156647,-1.0121929077954,1.47959414300966
1,30,0,-1,-0.349565518888247,-0.857579006628722,-0.841139190362937,-1.58445972156647,-1.0121929077954,0.733369581039221
1,30,1,0,-0.349565518888247,-0.857579006628722,-0.841139190362937,-1.58445972156647,-1.0121929077954,2.536353685121
1,30,1,1,-0.349565518888247,-0.857579006628722,-0.841139190362937,-1.58445972156647,-1.0121929077954,4.37497303189892
1,30,0,2,-0.349565518888247,-0.857579006628722,-0.841139190362937,-1.58445972156647,-1.0121929077954,1.99336863601759
1,31,0,-2,0.636885651182843,0.107072034831167,1.5399278458803,-0.326852156112649,0.247582748582461,0.0467223088846043
1,31,0,-1,0.636885651182843,0.107072034831167,1.5399278458803,-0.326852156112649,0.247582748582461,1.26481203908994
1,31,0,0,0.636885651182843,0.107072034831167,1.5399278458803,-0.326852156112649,0.247582748582461,1.12794756544754
1,31,1,1,0.636885651182843,0.107072034831167,1.5399278458803,-0.326852156112649,0.247582748582461,2.3142087739042
1,31,0,2,0.636885651182843,0.107072034831167,1.5399278458803,-0.326852156112649,0.247582748582461,6.02523064140643
1,32,0,-2,-0.119405260703205,0.190056077234212,-0.337914975579232,1.19749723751803,-0.0489588260768544,0.112673976823862
1,32,0,-1,-0.119405260703205,0.190056077234212,-0.337914975579232,1.19749723751803,-0.0489588260768544,0.0510166496123294
1,32,0,0,-0.119405260703205,0.190056077234212,-0.337914975579232,1.19749723751803,-0.0489588260768544,0.0306873200979036
1,32,0,1,-0.119405260703205,0.190056077234212,-0.337914975579232,1.19749723751803,-0.0489588260768544,0.913600912447357
1,32,0,2,-0.119405260703205,0.190056077234212,-0.337914975579232,1.19749723751803,-0.0489588260768544,0.374527133354245
1,33,0,-2,-0.119405260703205,0.190056077234212,-0.337914975579232,1.19749723751803,-0.0489588260768544,0.112673976823862
1,33,0,-1,-0.119405260703205,0.190056077234212,-0.337914975579232,1.19749723751803,-0.0489588260768544,0.0510166496123294
1,33,0,0,-0.119405260703205,0.190056077234212,-0.337914975579232,1.19749723751803,-0.0489588260768544,0.0306873200979036
1,33,0,1,-0.119405260703205,0.190056077234212,-0.337914975579232,1.19749723751803,-0.0489588260768544,0.913600912447357
1,33,0,2,-0.119405260703205,0.190056077234212,-0.337914975579232,1.19749723751803,-0.0489588260768544,0.374527133354245
1,34,1,-2,-0.406541293626585,0.582211447905125,0.913220956839761,0.554953784859241,1.23043559237912,2.03705183571104
1,34,1,-1,-0.406541293626585,0.582211447905125,0.913220956839761,0.554953784859241,1.23043559237912,1.31425124139329
1,34,0,0,-0.406541293626585,0.582211447905125,0.913220956839761,0.554953784859241,1.23043559237912,2.51406199870218
1,34,1,1,-0.406541293626585,0.582211447905125,0.913220956839761,0.554953784859241,1.23043559237912,0.702582587899981
1,34,1,2,-0.406541293626585,0.582211447905125,0.913220956839761,0.554953784859241,1.23043559237912,3.90155418381785
1,35,1,-2,0.456983141451306,-0.958634531326288,-0.322882480776607,-0.823151318892716,0.053691190755815,33.3380747845719
1,35,0,-1,0.456983141451306,-0.958634531326288,-0.322882480776607,-0.823151318892716,0.053691190755815,10.0262327892816
1,35,1,0,0.456983141451306,-0.958634531326288,-0.322882480776607,-0.823151318892716,0.053691190755815,40.1764373975475
1,35,1,1,0.456983141451306,-0.958634531326288,-0.322882480776607,-0.823151318892716,0.053691190755815,155.958555729927
1,35,1,2,0.456983141451306,-0.958634531326288,-0.322882480776607,-0.823151318892716,0.053691190755815,49.1031893845462
1,36,1,-2,-0.448971540907206,1.49444786331899,0.45978492286005,-0.808127464646453,-1.25123077251781,0.192310174647174
1,36,0,-1,-0.448971540907206,1.49444786331899,0.45978492286005,-0.808127464646453,-1.25123077251781,0.182150789893738
1,36,0,0,-0.448971540907206,1.49444786331899,0.45978492286005,-0.808127464646453,-1.25123077251781,0.190806639168781
1,36,1,1,-0.448971540907206,1.49444786331899,0.45978492286005,-0.808127464646453,-1.25123077251781,0.855936835796868
1,36,0,2,-0.448971540907206,1.49444786331899,0.45978492286005,-0.808127464646453,-1.25123077251781,2.13939192620903
1,37,0,-2,-0.521557462298096,-0.183927125220093,-0.230470683575075,0.780055716095729,2.08983099137732,0.434537335354098
1,37,1,-1,-0.521557462298096,-0.183927125220093,-0.230470683575075,0.780055716095729,2.08983099137732,2.89741528006418
1,37,0,0,-0.521557462298096,-0.183927125220093,-0.230470683575075,0.780055716095729,2.08983099137732,4.59768215035812
1,37,0,1,-0.521557462298096,-0.183927125220093,-0.230470683575075,0.780055716095729,2.08983099137732,4.8462467513109
1,37,1,2,-0.521557462298096,-0.183927125220093,-0.230470683575075,0.780055716095729,2.08983099137732,9.18192883478593
1,38,0,-2,0.882015502192395,1.87129028091208,-0.023422468304958,-1.23259959465583,-0.206240130109428,0.166679344783125
1,38,0,-1,0.882015502192395,1.87129028091208,-0.023422468304958,-1.23259959465583,-0.206240130109428,0.285966083982044
1,38,1,0,0.882015502192395,1.87129028091208,-0.023422468304958,-1.23259959465583,-0.206240130109428,0.152675328124504
1,38,1,1,0.882015502192395,1.87129028091208,-0.023422468304958,-1.23259959465583,-0.206240130109428,0.191243591981543
1,38,1,2,0.882015502192395,1.87129028091208,-0.023422468304958,-1.23259959465583,-0.206240130109428,0.415609539624176
1,39,0,-2,-0.601443580517106,-0.650952458616645,1.50640872635523,0.881609203493316,0.047236113608789,0.198157179901934
1,39,1,-1,-0.601443580517106,-0.650952458616645,1.50640872635523,0.881609203493316,0.047236113608789,0.937893689518209
1,39,0,0,-0.601443580517106,-0.650952458616645,1.50640872635523,0.881609203493316,0.047236113608789,2.62749647827828
1,39,1,1,-0.601443580517106,-0.650952458616645,1.50640872635523,0.881609203493316,0.047236113608789,5.09650004759856
1,39,1,2,-0.601443580517106,-0.650952458616645,1.50640872635523,0.881609203493316,0.047236113608789,7.09044236649698
1,40,0,-2,1.7509367526623,1.14874436102307,1.41957911337573,0.723098663316296,-0.132733746534346,1.24111724130708
1,40,1,-1,1.7509367526623,1.14874436102307,1.41957911337573,0.723098663316296,-0.132733746534346,7.04401787906463
1,40,1,0,1.7509367526623,1.14874436102307,1.41957911337573,0.723098663316296,-0.132733746534346,5.44724831854936
1,40,1,1,1.7509367526623,1.14874436102307,1.41957911337573,0.723098663316296,-0.132733746534346,7.86599814480358
1,40,1,2,1.7509367526623,1.14874436102307,1.41957911337573,0.723098663316296,-0.132733746534346,25.6898059458185
1,41,0,-2,0.0506087338301042,1.19274870178742,0.586748087110989,-0.417203410120506,0.160732221504547,0.828564550858077
1,41,0,-1,0.0506087338301042,1.19274870178742,0.586748087110989,-0.417203410120506,0.160732221504547,0.98735465020385
1,41,0,0,0.0506087338301042,1.19274870178742,0.586748087110989,-0.417203410120506,0.160732221504547,2.09086419523191
1,41,0,1,0.0506087338301042,1.19274870178742,0.586748087110989,-0.417203410120506,0.160732221504547,0.596677710000276
1,41,0,2,0.0506087338301042,1.19274870178742,0.586748087110989,-0.417203410120506,0.160732221504547,1.18898831983096
1,42,0,-2,-0.11080091008571,-0.494227546066791,0.175162225385162,0.662129894309184,0.233792552705352,0.0297346425457429
1,42,1,-1,-0.11080091008571,-0.494227546066791,0.175162225385162,0.662129894309184,0.233792552705352,1.20719761678166
1,42,1,0,-0.11080091008571,-0.494227546066791,0.175162225385162,0.662129894309184,0.233792552705352,0.613532370961537
1,42,0,1,-0.11080091008571,-0.494227546066791,0.175162225385162,0.662129894309184,0.233792552705352,0.260673205242819
1,42,0,2,-0.11080091008571,-0.494227546066791,0.175162225385162,0.662129894309184,0.233792552705352,1.14199701056294
1,43,1,-2,-0.275146224018233,-1.11180573752004,-0.249284309357967,-1.62725526693501,-1.58935008833664,0.154887980049085
1,43,1,-1,-0.275146224018233,-1.11180573752004,-0.249284309357967,-1.62725526693501,-1.58935008833664,0.588311770183148
1,43,1,0,-0.275146224018233,-1.11180573752004,-0.249284309357967,-1.62725526693501,-1.58935008833664,0.210090189310759
1,43,1,1,-0.275146224018233,-1.11180573752004,-0.249284309357967,-1.62725526693501,-1.58935008833664,6.71163003706482
1,43,1,2,-0.275146224018233,-1.11180573752004,-0.249284309357967,-1.62725526693501,-1.58935008833664,1.8238711433886
1,44,0,-2,-0.0305461455966706,-0.117069152249955,0.339639502000377,1.38352247534452,1.59826849496554,0.166860835657662
1,44,0,-1,-0.0305461455966706,-0.117069152249955,0.339639502000377,1.38352247534452,1.59826849496554,0.579835477330674
1,44,0,0,-0.0305461455966706,-0.117069152249955,0.339639502000377,1.38352247534452,1.59826849496554,3.30116839598521
1,44,0,1,-0.0305461455966706,-0.117069152249955,0.339639502000377,1.38352247534452,1.59826849496554,18.5454525190722
1,44,0,2,-0.0305461455966706,-0.117069152249955,0.339639502000377,1.38352247534452,1.59826849496554,3.96288500525813
1,45,0,-2,-0.23577565082833,1.13401766715917,0.494646414334081,1.20995308341971,-0.339952761109936,0.0964693831670237
1,45,1,-1,-0.23577565082833,1.13401766715917,0.494646414334081,1.20995308341971,-0.339952761109936,0.158756561423946
1,45,1,0,-0.23577565082833,1.13401766715917,0.494646414334081,1.20995308341971,-0.339952761109936,0.195852174554308
1,45,1,1,-0.23577565082833,1.13401766715917,0.494646414334081,1.20995308341971,-0.339952761109936,2.81708237890357
1,45,1,2,-0.23577565082833,1.13401766715917,0.494646414334081,1.20995308341971,-0.339952761109936,1.83580615464971
1,46,0,-2,-0.11741999064219,0.132269682002448,-0.325486968441583,-0.698325301344801,-0.1598861364226,0.0876163356127501
1,46,0,-1,-0.11741999064219,0.132269682002448,-0.325486968441583,-0.698325301344801,-0.1598861364226,0.129665586701508
1,46,0,0,-0.11741999064219,0.132269682002448,-0.325486968441583,-0.698325301344801,-0.1598861364226,0.856000820034165
1,46,1,1,-0.11741999064219,0.132269682002448,-0.325486968441583,-0.698325301344801,-0.1598861364226,0.48460798758614
1,46,0,2,-0.11741999064219,0.132269682002448,-0.325486968441583,-0.698325301344801,-0.1598861364226,0.800281462172453
1,47,0,-2,-1.22062956238183,-0.721887028475215,-0.527936097096289,0.901336543921689,0.371292941317697,1.09084063937218
1,47,1,-1,-1.22062956238183,-0.721887028475215,-0.527936097096289,0.901336543921689,0.371292941317697,1.79319132020421
1,47,1,0,-1.22062956238183,-0.721887028475215,-0.527936097096289,0.901336543921689,0.371292941317697,4.274565282006
1,47,1,1,-1.22062956238183,-0.721887028475215,-0.527936097096289,0.901336543921689,0.371292941317697,3.42890747282523
1,47,1,2,-1.22062956238183,-0.721887028475215,-0.527936097096289,0.901336543921689,0.371292941317697,0.407448227296023
