one,in,R1,X1,X2,X3,X4,X5,X6,Y1
1,28,1,0,1.70550874971278,-0.110079180970867,-0.814618910933073,-1.86943007879202,-1.78744407087452,0.208008504533268
1,28,1,1,1.70550874971278,-0.110079180970867,-0.814618910933073,-1.86943007879202,-1.78744407087452,0.748654184608012
1,28,1,2,1.70550874971278,-0.110079180970867,-0.814618910933073,-1.86943007879202,-1.78744407087452,0.514768663230889
1,29,0,-2,-0.641083508109483,-0.760322389039295,0.0472012221766145,0.866310741155744,1.93478451420639,1.27759314770763
1,29,0,-1,-0.641083508109483,-0.760322389039295,0.0472012221766145,0.866310741155744,1.93478451420639,4.1678610726756
1,29,1,0,-0.641083508109483,-0.760322389039295,0.0472012221766145,0.866310741155744,1.93478451420639,6.02472341467068
1,29,0,1,-0.641083508109483,-0.760322389039295,0.0472012221766145,0.866310741155744,1.93478451420639,2.33976182071538
1,29,0,2,-0.641083508109483,-0.760322389039295,0.0472012221766145,0.866310741155744,1.93478451420639,2.51028176490709
1,30,0,-2,-0.264236605040205,0.0897583322980896,-0.209270249050877,0.311440748129597,1.22289386791613,0.552319107562397
1,30,0,-1,-0.264236605040205,0.0897583322980896,-0.209270249050877,0.311440748129597,1.22289386791613,13.3007198121701
1,30,0,0,-0.264236605040205,0.0897583322980896,-0.209270249050877,0.311440748129597,1.22289386791613,2.96379192907863
1,30,0,1,-0.264236605040205,0.0897583322980896,-0.209270249050877,0.311440748129597,1.22289386791613,2.03129995246933
1,30,0,2,-0.264236605040205,0.0897583322980896,-0.209270249050877,0.311440748129597,1.22289386791613,1.13687598117191
1,31,0,-2,-1.06077927344879,-1.96102190196563,-0.0680191108883691,-0.248386632436095,-0.579199981764564,0.121752771277119
1,31,0,-1,-1.06077927344879,-1.96102190196563,-0.0680191108883691,-0.248386632436095,-0.579199981764564,0.135658053487217
1,31,0,0,-1.06077927344879,-1.96102190196563,-0.0680191108883691,-0.248386632436095,-0.579199981764564,1.52187128226299
1,31,0,1,-1.06077927344879,-1.96102190196563,-0.0680191108883691,-0.248386632436095,-0.579199981764564,0.304279719895579
1,31,1,2,-1.06077927344879,-1.96102190196563,-0.0680191108883691,-0.248386632436095,-0.579199981764564,6.43883491279708
1,32,0,-2,-0.601443580517106,-0.650952458616645,1.50640872635523,0.881609203493316,0.047236113608789,0.198157179901934
1,32,1,-1,-0.601443580517106,-0.650952458616645,1.50640872635523,0.881609203493316,0.047236113608789,0.937893689518209
1,32,0,0,-0.601443580517106,-0.650952458616645,1.50640872635523,0.881609203493316,0.047236113608789,2.62749647827828
1,32,1,1,-0.601443580517106,-0.650952458616645,1.50640872635523,0.881609203493316,0.047236113608789,5.09650004759856
1,32,1,2,-0.601443580517106,-0.650952458616645,1.50640872635523,0.881609203493316,0.047236113608789,7.09044236649698
1,33,1,-2,-0.406541293626585,0.582211447905125,0.913220956839761,0.554953784859241,1.23043559237912,2.03705183571104
1,33,1,-1,-0.406541293626585,0.582211447905125,0.913220956839761,0.554953784859241,1.23043559237912,1.31425124139329
1,33,0,0,-0.406541293626585,0.582211447905125,0.913220956839761,0.554953784859241,1.23043559237912,2.51406199870218
1,33,1,1,-0.406541293626585,0.582211447905125,0.913220956839761,0.554953784859241,1.23043559237912,0.702582587899981
1,33,1,2,-0.406541293626585,0.582211447905125,0.913220956839761,0.554953784859241,1.23043559237912,3.90155418381785
1,34,0,-2,-0.521557462298096,-0.183927125220093,-0.230470683575075,0.780055716095729,2.08983099137732,0.434537335354098
1,34,1,-1,-0.521557462298096,-0.183927125220093,-0.230470683575075,0.780055716095729,2.08983099137732,2.89741528006418
1,34,0,0,-0.521557462298096,-0.183927125220093,-0.230470683575075,0.780055716095729,2.08983099137732,4.59768215035812
1,34,0,1,-0.521557462298096,-0.183927125220093,-0.230470683575075,0.780055716095729,2.08983099137732,4.8462467513109
1,34,1,2,-0.521557462298096,-0.183927125220093,-0.230470683575075,0.780055716095729,2.08983099137732,9.18192883478593
1,35,0,-2,-0.0305461455966706,-0.117069152249955,0.339639502000377,1.38352247534452,1.59826849496554,0.166860835657662
1,35,0,-1,-0.0305461455966706,-0.117069152249955,0.339639502000377,1.38352247534452,1.59826849496554,0.579835477330674
1,35,0,0,-0.0305461455966706,-0.117069152249955,0.339639502000377,1.38352247534452,1.59826849496554,3.30116839598521
1,35,0,1,-0.0305461455966706,-0.117069152249955,0.339639502000377,1.38352247534452,1.59826849496554,18.5454525190722
1,35,0,2,-0.0305461455966706,-0.117069152249955,0.339639502000377,1.38352247534452,1.59826849496554,3.96288500525813
1,36,0,-2,-0.23577565082833,1.13401766715917,0.494646414334081,1.20995308341971,-0.339952761109936,0.0964693831670237
1,36,1,-1,-0.23577565082833,1.13401766715917,0.494646414334081,1.20995308341971,-0.339952761109936,0.158756561423946
1,36,1,0,-0.23577565082833,1.13401766715917,0.494646414334081,1.20995308341971,-0.339952761109936,0.195852174554308
1,36,1,1,-0.23577565082833,1.13401766715917,0.494646414334081,1.20995308341971,-0.339952761109936,2.81708237890357
1,36,1,2,-0.23577565082833,1.13401766715917,0.494646414334081,1.20995308341971,-0.339952761109936,1.83580615464971
1,37,0,-2,-0.63005003129816,-0.570166765142512,-0.459353684187178,-0.976674582464498,0.205022856233414,3.71140145371532
1,37,0,-1,-0.63005003129816,-0.570166765142512,-0.459353684187178,-0.976674582464498,0.205022856233414,0.642447247565127
1,37,0,0,-0.63005003129816,-0.570166765142512,-0.459353684187178,-0.976674582464498,0.205022856233414,1.16362055419624
1,37,0,1,-0.63005003129816,-0.570166765142512,-0.459353684187178,-0.976674582464498,0.205022856233414,17.7515357338007
1,37,0,2,-0.63005003129816,-0.570166765142512,-0.459353684187178,-0.976674582464498,0.205022856233414,12.7169245030553
1,38,0,-2,-0.769692769727967,-0.381055961714445,-0.385198433886629,0.531920486650692,-0.857356965744813,0.688156939123676
1,38,0,-1,-0.769692769727967,-0.381055961714445,-0.385198433886629,0.531920486650692,-0.857356965744813,0.452772734054826
1,38,1,0,-0.769692769727967,-0.381055961714445,-0.385198433886629,0.531920486650692,-0.857356965744813,2.13886475020581
1,38,1,1,-0.769692769727967,-0.381055961714445,-0.385198433886629,0.531920486650692,-0.857356965744813,52.450234491067
1,38,0,2,-0.769692769727967,-0.381055961714445,-0.385198433886629,0.531920486650692,-0.857356965744813,6.05454546646537
1,39,0,-2,0.496494411402391,1.12660822956832,-0.0316870419495145,0.0311947058857999,1.25699453793788,0.393605456462048
1,39,0,-1,0.496494411402391,1.12660822956832,-0.0316870419495145,0.0311947058857999,1.25699453793788,2.7781488993636
1,39,1,0,0.496494411402391,1.12660822956832,-0.0316870419495145,0.0311947058857999,1.25699453793788,0.747553034308341
1,39,1,1,0.496494411402391,1.12660822956832,-0.0316870419495145,0.0311947058857999,1.25699453793788,2.28835989141068
1,39,1,2,0.496494411402391,1.12660822956832,-0.0316870419495145,0.0311947058857999,1.25699453793788,30.9039539085828
1,40,1,-2,1.03603212782341,-0.0384880201992558,-1.1136970107059,0.0830680832448229,0.140300222198068,13.4645016044443
1,40,1,-1,1.03603212782341,-0.0384880201992558,-1.1136970107059,0.0830680832448229,0.140300222198068,7.45313254896576
1,40,1,0,1.03603212782341,-0.0384880201992558,-1.1136970107059,0.0830680832448229,0.140300222198068,3.21281912322448
1,40,1,1,1.03603212782341,-0.0384880201992558,-1.1136970107059,0.0830680832448229,0.140300222198068,12.0279975535691
1,40,1,2,1.03603212782341,-0.0384880201992558,-1.1136970107059,0.0830680832448229,0.140300222198068,12.1957755114807
1,41,1,-2,0.228579185800298,-0.161785693126294,0.628464867945718,-0.0327416922306228,-0.383047639997311,0.118226244232003
1,41,1,-1,0.228579185800298,-0.161785693126294,0.628464867945718,-0.0327416922306228,-0.383047639997311,0.378909575064532
1,41,1,0,0.228579185800298,-0.161785693126294,0.628464867945718,-0.0327416922306228,-0.383047639997311,0.776353730896862
1,41,1,1,0.228579185800298,-0.161785693126294,0.628464867945718,-0.0327416922306228,-0.383047639997311,2.02193018411113
1,41,1,2,0.228579185800298,-0.161785693126294,0.628464867945718,-0.0327416922306228,-0.383047639997311,10.3138351488116
1,42,0,-2,-1.795091858541,0.34287948373349,0.740616162366899,-0.0678837431883527,-0.803607304957198,1.31615215669817
1,42,0,-1,-1.795091858541,0.34287948373349,0.740616162366899,-0.0678837431883527,-0.803607304957198,1.83662342612404
1,42,0,0,-1.795091858541,0.34287948373349,0.740616162366899,-0.0678837431883527,-0.803607304957198,1.55607169483157
1,42,0,1,-1.795091858541,0.34287948373349,0.740616162366899,-0.0678837431883527,-0.803607304957198,8.14157554197303
1,42,1,2,-1.795091858541,0.34287948373349,0.740616162366899,-0.0678837431883527,-0.803607304957198,31.2920829653908
1,43,1,-2,0.534439581752068,2.18369811015718,1.0524070815449,0.790989915546262,-0.33999552477859,0.186795367829173
1,43,0,-1,0.534439581752068,2.18369811015718,1.0524070815449,0.790989915546262,-0.33999552477859,0.0888221707804314
1,43,1,0,0.534439581752068,2.18369811015718,1.0524070815449,0.790989915546262,-0.33999552477859,0.700756136648882
1,43,0,1,0.534439581752068,2.18369811015718,1.0524070815449,0.790989915546262,-0.33999552477859,1.56789264959055
1,43,1,2,0.534439581752068,2.18369811015718,1.0524070815449,0.790989915546262,-0.33999552477859,0.47213047962959
1,44,0,-2,-0.61084264859374,0.261713592161635,-0.863264865677654,1.06968901620024,0.094636157496413,0.208532553496521
1,44,1,-1,-0.61084264859374,0.261713592161635,-0.863264865677654,1.06968901620024,0.094636157496413,0.248801227477222
1,44,0,0,-0.61084264859374,0.261713592161635,-0.863264865677654,1.06968901620024,0.094636157496413,2.42120136514966
1,44,0,1,-0.61084264859374,0.261713592161635,-0.863264865677654,1.06968901620024,0.094636157496413,0.607135710368878
1,44,1,2,-0.61084264859374,0.261713592161635,-0.863264865677654,1.06968901620024,0.094636157496413,1.96543820300507
1,45,0,-2,-0.720213779715111,0.702660554825021,1.57928481589603,0.473142447259024,-0.186488485230354,0.0287629198621557
1,45,0,-1,-0.720213779715111,0.702660554825021,1.57928481589603,0.473142447259024,-0.186488485230354,0.188663400321529
1,45,1,0,-0.720213779715111,0.702660554825021,1.57928481589603,0.473142447259024,-0.186488485230354,0.375368532224094
1,45,0,1,-0.720213779715111,0.702660554825021,1.57928481589603,0.473142447259024,-0.186488485230354,0.728515535114275
1,45,1,2,-0.720213779715111,0.702660554825021,1.57928481589603,0.473142447259024,-0.186488485230354,1.66274943684321
1,46,1,-2,0.70695395696639,0.0455379041057809,-1.38291572527051,-0.93626910864356,-0.31841663142937,0.0301723628516003
1,46,1,-1,0.70695395696639,0.0455379041057809,-1.38291572527051,-0.93626910864356,-0.31841663142937,0.13790665012398
1,46,1,0,0.70695395696639,0.0455379041057809,-1.38291572527051,-0.93626910864356,-0.31841663142937,0.179774525759401
1,46,1,1,0.70695395696639,0.0455379041057809,-1.38291572527051,-0.93626910864356,-0.31841663142937,0.0974434408700326
1,46,0,2,0.70695395696639,0.0455379041057809,-1.38291572527051,-0.93626910864356,-0.31841663142937,0.195345387521025
1,47,1,-2,0.113747830240857,-1.67223798279669,-0.0539270039022635,1.00081979282714,0.535645549412701,0.244172321603188
1,47,1,-1,0.113747830240857,-1.67223798279669,-0.0539270039022635,1.00081979282714,0.535645549412701,0.672820143234348
1,47,1,0,0.113747830240857,-1.67223798279669,-0.0539270039022635,1.00081979282714,0.535645549412701,0.619254094952369
1,47,1,1,0.113747830240857,-1.67223798279669,-0.0539270039022635,1.00081979282714,0.535645549412701,0.613419319411582
